IN0116_R1_paired	190.0	155.5	131.0	176.0	228.0	310.5	478.0	658.0	947.0	1336.5	1950.5	2963.0	4261.5	5105.5	6212.0	8541.0	11097.5	14799.5	18811.0	21659.0	24768.5	28560.5	32982.5	36570.5	40196.0	43005.5	43698.5	44090.5	45568.5	48898.5	50514.5	50478.0	52727.0	58581.5	66253.0	75364.0	87504.5	103207.0	122997.5	147695.0	176123.0	204306.5	231897.5	259215.0	286934.5	315973.5	346192.0	372989.0	393845.5	412891.0	429198.5	437112.0	437732.0	433296.0	420180.0	401646.0	378483.5	349606.0	319175.0	288995.5	259704.0	231122.0	203491.0	179801.0	159966.5	139549.0	119208.0	101213.5	85366.5	72922.0	62779.0	51796.0	41539.0	32976.0	24735.5	18016.5	12885.0	8795.5	5788.0	3553.5	2072.0	1170.0	616.0	335.0	158.5	89.0	56.0	37.5	16.0	4.5	4.5	3.5	3.0	3.5	3.0	3.0	2.5	1.5	1.5	1.5	2.0
IN0116_R2_paired	481.0	456.0	482.0	726.0	992.5	1194.5	1569.5	2109.5	2840.5	3667.0	4654.0	5936.0	7321.5	8570.0	10247.5	12767.5	15589.5	19231.5	22827.5	25813.5	28953.0	32444.5	36685.0	40327.5	43478.0	46245.0	47866.0	49145.0	51290.5	54541.5	56702.5	57930.0	61336.0	67666.0	75910.5	85907.0	97914.0	113395.0	133111.0	157363.0	184721.0	211197.0	238796.0	269217.5	301617.0	331936.5	360217.0	386857.0	408560.5	427673.5	443667.5	451908.5	453730.5	448183.0	433463.5	414472.0	390757.0	362003.0	331433.0	301011.5	271872.0	242204.0	214259.5	190967.0	169795.0	148537.5	127485.0	108772.0	92746.5	79668.0	68111.0	56479.5	45791.0	36313.0	27647.0	20712.0	15356.0	10986.5	7526.5	4888.0	3054.0	1911.0	1162.0	704.5	383.5	180.5	92.0	55.0	31.0	21.0	11.0	5.0	5.5	3.0	0.5	3.5	6.5	4.5	1.5	2.0	10.0
INA168_R1_paired	759.0	456.8333333333331	137.66666666666663	121.99999999999997	110.49999999999997	106.83333333333329	140.33333333333314	166.6666666666668	171.16666666666683	176.6666666666668	201.83333333333377	259.0000000000009	328.3333333333332	451.83333333333013	663.6666666666699	815.1666666666781	1004.3333333333571	1281.1666666666617	1761.3333333332544	2209.1666666665865	2779.1666666667597	3354.000000000285	3770.333333333766	4084.500000000545	4627.166666666858	4994.333333333295	5237.666666666451	5337.333333333077	5385.833333333054	5492.999999999677	5834.49999999948	6394.1666666658375	7084.33333333213	7605.166666665254	8581.99999999862	10317.333333333787	12596.666666669573	15694.50000000648	20468.9999999984	26928.16666664872	34106.99999997232	41924.66666667977	50990.00000006287	60588.16666678426	70357.33333342813	80022.83333332189	89198.33333321648	98458.33333310459	105192.66666636062	111301.99999962232	114235.49999959079	114760.66666625367	113456.83333293794	109858.83333298053	104467.66666637742	96333.33333313791	87616.99999990535	78599.50000000298	69314.66666676641	61515.16666678108	54475.500000076616	47636.83333337414	41533.66666667693	36133.833333318056	31251.99999997316	27286.16666664916	23384.999999991862	20054.666666665977	16816.500000006345	13976.833333337692	11598.500000001719	9317.4999999995	7255.999999999005	5406.166666666501	3835.8333333335727	2689.000000000041	1825.999999999957	1163.1666666666706	764.0000000000045	463.99999999999835	271.0000000000002	153.16666666666666	85.66666666666666	44.66666666666667	22.0	10.5	4.5	3.0	2.0	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0
INA168_R2_paired	763.0	505.6666666666666	204.66666666666666	154.83333333333334	157.33333333333334	161.5	184.33333333333346	223.16666666666697	227.166666666667	254.8333333333338	309.66666666666663	369.16666666666583	460.9999999999985	664.3333333333351	863.5000000000091	1010.6666666666805	1289.3333333333298	1577.6666666666358	2058.166666666582	2658.666666666709	3281.3333333335236	3792.0000000003283	4145.833333333708	4552.166666666842	5093.999999999924	5535.499999999702	5895.499999999532	6164.999999999437	6259.833333332787	6461.499999999388	7020.33333333252	7872.333333332245	8890.333333332646	9737.33333333328	11192.166666667365	13784.333333335599	16830.000000003547	20837.16666666529	26680.833333324295	34143.99999998459	42541.666666674966	51792.33333336957	61918.16666673931	72728.50000004181	83326.99999997187	93575.1666665716	104081.99999983575	113684.66666643598	121603.49999970935	128830.66666632528	133061.33333301332	133913.49999969904	132864.1666663688	130101.49999969658	125415.99999974266	118635.99999979978	109913.99999986423	100611.1666665827	91666.33333329012	82773.66666665726	74428.66666668362	66633.50000003536	59312.50000002462	52912.8333333464	47586.50000000641	42292.50000000161	36798.499999997184	31835.16666666268	27395.499999998243	23860.499999999425	20489.166666666664	17026.16666666708	13944.833333333505	11039.833333333345	8463.499999999945	6403.499999999991	4583.500000000002	3114.8333333333344	2136.3333333333326	1386.1666666666667	844.6666666666666	539.5	308.66666666666663	161.0	101.16666666666666	56.66666666666667	31.0	20.833333333333332	11.500000000000002	7.166666666666666	6.666666666666666	4.166666666666666	2.333333333333333	0.5	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	9.333333333333334	76.5
IR00102_R1_paired	291.0	284.0	309.0	426.0	535.0	746.0	1262.5	1794.5	2187.5	2772.0	4191.5	6194.5	8980.5	11478.5	14728.5	19727.5	24716.0	31554.5	39349.0	45448.0	51511.0	59206.0	68265.5	75479.5	82730.0	87821.5	87755.0	88598.5	92212.5	96776.0	98252.0	98358.0	101152.5	108447.0	118369.5	129997.5	143192.5	159408.0	179959.5	206417.0	239137.5	275672.5	318771.0	363515.0	401332.5	435161.5	472039.0	508533.0	538777.0	563668.5	583182.5	593434.0	595590.0	588950.5	571461.5	547601.5	518115.5	480921.0	441799.5	402112.0	360311.5	320016.5	282990.0	249430.0	218700.5	191892.0	167884.0	144676.5	124098.0	107046.0	91697.0	76082.0	60923.0	47487.5	36085.5	27193.0	19705.5	13380.0	8613.0	5323.0	3174.5	1820.5	1003.5	540.0	285.0	127.0	52.5	35.0	33.5	22.5	12.5	11.5	9.0	6.5	6.5	4.0	2.0	1.5	2.0	1.0	0.5
IR00102_R2_paired	703.0	710.0	844.0	1358.5	1935.0	2535.0	3664.5	5079.5	6579.0	8327.0	10535.5	13352.5	16790.0	20134.0	23967.5	28937.5	34334.0	40561.5	47174.5	53336.0	59589.5	66550.5	74351.0	81175.0	87741.5	92709.0	93569.0	95126.0	99597.0	104349.0	106203.0	106967.5	110788.5	118749.5	128971.0	140853.0	153767.0	169906.0	190461.5	216518.5	248015.5	282439.0	322183.0	367488.0	416476.0	456672.0	488821.0	522690.5	553191.0	577877.0	597315.5	609632.0	613391.5	607529.0	591520.5	568191.0	536996.5	500199.5	461750.5	420615.0	379008.5	338022.0	300143.0	265916.0	234167.5	205999.0	179942.5	155319.0	133906.0	115861.0	99071.0	82947.5	67443.0	53126.0	41242.5	31329.5	22770.5	16030.0	10948.5	7228.5	4580.5	2879.0	1771.0	982.0	539.5	309.0	162.0	77.5	40.5	36.5	29.5	18.0	14.5	11.5	8.5	9.0	9.5	8.5	7.5	8.0	12.0
IR0013_R1_paired	287.0	248.0	232.0	348.5	494.0	714.5	1195.5	1716.0	2128.5	2715.5	4285.0	6175.0	8606.0	10871.5	13547.0	18281.0	23222.0	29467.0	36407.0	42262.5	48050.0	55317.0	64282.0	71027.5	77916.0	83112.5	82615.5	82887.5	86307.5	90298.5	91227.0	90167.5	92076.0	98521.5	107133.0	116258.5	125558.0	138749.0	155895.5	178139.5	207230.0	239598.0	271093.5	301801.5	333323.0	365025.0	397142.5	426817.0	451711.0	472562.5	489014.5	497449.5	499449.5	493118.0	478345.0	459225.5	433883.5	402313.5	368886.0	335506.5	301246.5	267768.5	236444.0	208056.0	183529.5	160991.0	139482.0	120363.0	103445.0	88898.0	76191.0	63455.0	50874.5	39607.0	30360.5	22729.5	16258.0	11089.5	7278.5	4609.5	2736.5	1505.5	804.5	400.0	180.5	93.0	48.5	33.5	25.5	17.5	15.0	13.5	10.5	8.5	7.5	6.0	4.0	2.0	1.0	1.5	2.0
IR0013_R2_paired	593.0	585.5	657.5	984.5	1400.5	1903.5	2781.5	3874.5	4959.0	6218.0	8293.0	10948.5	14010.5	16876.0	20291.0	25094.0	30364.0	36691.5	43403.5	49279.0	54779.5	61810.0	69806.5	75803.5	82147.5	86986.5	87199.5	88008.5	91954.0	96018.5	97599.5	97876.0	100637.0	107002.0	115252.5	125129.0	134896.5	147735.0	165084.5	187077.5	215662.5	249601.5	283448.0	312558.0	342391.0	375389.0	408929.0	440529.5	466232.5	486550.5	503285.0	512561.0	514390.5	508667.0	494329.5	473859.0	447163.5	416325.0	383710.5	349007.5	313428.5	278927.0	247416.5	218223.5	192045.0	168486.0	146128.5	126470.5	109034.0	93919.0	79939.5	66084.0	53398.5	42169.0	32457.0	24273.0	17498.5	12127.5	8124.5	5202.5	3226.5	1912.0	1086.5	604.5	314.5	154.5	77.5	47.5	29.5	21.0	14.0	7.0	6.0	5.5	6.0	9.5	8.0	3.5	3.0	2.0	3.0
IR0015_R1_paired	281.0	265.5	286.5	396.0	481.0	706.0	1201.5	1627.0	1949.5	2538.0	3816.0	5507.5	7955.5	10078.5	12857.5	17310.0	21667.0	27862.5	34703.5	39834.0	45170.5	52398.5	60520.5	66496.5	73190.0	77583.5	76742.0	77058.5	80401.0	84259.5	85041.0	84422.0	86256.0	92362.0	100834.5	110006.5	119303.0	131668.5	148028.0	168915.5	194762.0	222866.5	255533.0	290652.0	326246.0	357955.5	385348.0	412386.5	434958.5	453032.5	468751.0	477289.0	478024.5	471944.5	458261.5	439315.0	414176.0	383710.0	352543.0	320133.5	287075.0	255156.5	224805.0	198277.5	174598.5	152977.5	133220.0	114820.5	98098.5	84415.5	72451.5	60160.0	48120.5	37429.5	28636.5	21514.0	15403.5	10405.5	6808.0	4239.0	2551.5	1483.5	799.5	391.5	200.0	98.0	47.5	23.5	15.5	16.5	17.0	12.5	9.0	6.5	5.0	2.5	2.0	3.0	3.0	2.5	1.5
IR0015_R2_paired	730.0	725.0	820.0	1253.0	1788.0	2403.0	3499.5	4784.0	6027.5	7414.0	9231.0	11589.0	14415.5	17352.0	20873.5	25482.0	30448.5	36114.0	42046.0	47290.5	52628.5	59044.5	66186.0	71871.0	77286.5	81571.0	82292.5	83263.5	86740.0	90715.5	92749.5	93299.0	96025.0	102621.0	110368.5	118887.5	128287.0	140940.0	157391.0	177927.5	203529.5	232747.0	267665.5	303765.5	334162.0	362221.0	392278.0	421487.5	446959.0	467350.5	483553.0	493052.0	495348.5	490554.5	476214.0	455630.0	431178.0	402089.5	370655.0	338167.5	304755.5	271923.5	241096.5	213134.0	188380.0	165994.5	144681.0	125839.5	108631.5	92900.5	79235.0	66500.0	54105.5	42719.0	33229.5	25441.5	18744.5	13193.5	9017.0	5974.5	3818.5	2372.0	1406.5	771.0	420.0	241.5	130.0	69.0	42.0	29.0	17.5	12.0	9.5	6.5	5.5	4.5	5.0	10.5	12.0	8.0	6.5
IR0083_R1_paired	223.0	208.0	213.5	296.0	396.0	545.0	854.5	1177.5	1490.0	1945.5	2873.0	4070.0	5830.5	7504.0	9612.0	12929.5	16115.5	20388.0	25363.0	29221.5	33098.0	38185.5	43770.0	48061.5	52790.5	56124.5	56057.5	56702.5	58949.0	61634.0	62785.5	63071.5	65498.5	70580.0	77414.0	85775.5	94729.5	106191.5	120647.5	139229.5	161315.0	184330.5	211621.0	240642.0	267271.0	292365.5	316826.0	340445.5	360849.0	376819.5	389184.0	395285.5	395896.5	391546.5	380809.5	364770.5	343189.0	318443.0	292441.5	265517.0	238609.0	211355.0	186003.0	164153.0	144460.0	126716.5	109921.5	94442.5	80844.0	69429.0	59703.0	49501.5	39666.5	30932.0	23343.0	17514.5	12649.0	8607.0	5673.5	3598.5	2165.0	1233.5	666.5	334.0	159.5	72.0	45.5	22.0	14.5	15.0	10.5	5.0	2.0	1.0	1.0	1.5	1.5	0.5	0.0	0.5	1.0
IR0083_R2_paired	498.0	488.5	536.5	828.5	1252.0	1694.5	2393.5	3226.0	4055.5	5138.0	6581.5	8414.5	10474.5	12564.5	15193.5	18440.5	21874.0	26078.0	30460.5	34175.0	37967.5	42337.0	47132.0	51341.0	55697.5	58822.0	59538.0	60638.0	63453.0	66532.0	68085.5	68938.0	71847.5	77743.5	84678.0	92799.0	101330.5	112559.0	127301.0	144625.0	165758.5	189971.5	218064.0	247664.5	274029.0	298735.0	324983.0	350035.5	371078.5	387874.5	401028.5	408459.0	409538.0	405207.5	394797.0	379301.5	358491.5	334163.0	308422.0	280746.0	252842.5	225286.5	199668.0	176859.5	155507.5	136794.5	119086.0	102460.5	88779.0	76910.0	65861.5	54751.0	44343.5	35200.5	27419.0	20750.0	15115.0	10724.5	7288.5	4784.5	3071.0	1935.5	1137.5	677.5	397.0	198.0	108.0	65.0	34.0	16.5	11.0	10.5	9.5	8.0	5.5	4.0	4.5	5.5	4.0	3.5	6.0
IR0084_R1_paired	340.0	339.5	374.5	537.5	708.0	995.5	1595.5	2249.0	2817.5	3549.5	5338.5	7853.5	11281.5	14149.0	17495.5	23167.5	29360.0	37637.0	46866.0	54223.0	61113.0	70950.5	82031.5	90029.5	98710.0	104722.0	103850.0	104271.0	108738.5	113236.5	113999.5	112458.5	114024.5	120645.5	129666.5	139352.5	148910.5	161970.0	179871.5	203683.0	233784.0	266763.5	304660.0	344339.5	380214.0	414376.0	449224.0	482495.0	510783.5	532742.0	550337.5	560240.5	562213.0	555182.0	537955.5	516135.0	486769.0	450332.5	413263.5	375027.5	336014.5	298773.0	263713.0	231597.5	203439.0	178744.0	155224.0	133897.5	114990.5	98151.5	83723.0	69807.5	56049.5	43686.0	33384.5	24800.0	17631.5	12005.5	7885.0	4960.0	2977.0	1706.0	934.0	462.0	223.0	105.0	48.5	25.0	17.0	12.5	9.0	4.0	2.5	4.5	5.0	2.0	1.5	2.0	1.0	1.0	2.0
IR0084_R2_paired	602.0	599.5	699.5	975.0	1315.5	1766.5	2801.5	4040.5	4924.0	6124.0	8558.0	11512.0	15011.5	18568.5	22793.5	28838.5	35302.0	43353.5	51951.5	59645.0	67043.5	75922.0	86265.0	94292.5	102467.5	108401.0	108414.0	109474.5	114004.0	119320.5	120671.5	118998.5	121178.5	128561.5	137703.5	147344.5	157433.0	171514.5	189654.5	212570.0	241906.5	274423.5	312237.0	353697.5	393780.0	429062.5	462738.0	496173.0	524355.0	546090.0	564253.0	575795.0	577654.5	571138.5	555619.5	533465.0	503695.0	467654.5	430556.0	391562.5	352202.0	314329.0	279074.5	246583.5	216409.0	189748.5	165260.5	142965.0	123552.0	106509.0	91213.5	76336.5	61581.0	48357.5	37335.0	28407.5	20828.0	14616.0	9840.0	6335.5	3997.5	2407.0	1426.0	811.0	450.0	247.0	119.0	62.0	33.5	20.5	18.0	12.5	10.5	8.5	7.5	6.0	5.5	7.0	8.0	13.0	29.5
IR0088_R1_paired	437.0	381.0	351.0	568.5	861.5	1038.0	1321.5	2291.0	3781.0	4724.0	6310.0	8355.5	11046.5	14566.5	18028.0	24278.5	32116.5	42325.0	53577.5	60857.0	69531.0	82606.5	94696.0	102677.5	111604.0	116797.5	115298.5	117716.0	123702.5	130012.0	132801.0	129818.5	128581.0	136313.0	146299.5	153385.5	161904.0	175393.0	194825.0	219869.0	250319.5	283295.0	319475.5	357458.0	394984.0	434207.5	474233.5	511123.5	539168.5	561665.5	583220.5	595001.5	598181.5	594336.5	576960.5	551861.5	521753.0	481442.0	439123.5	397703.0	356899.5	317748.5	280304.5	248423.5	219653.5	191727.0	165225.0	141782.5	121277.5	103873.0	89766.5	74815.5	59860.5	47202.0	35181.0	25584.5	18408.0	12449.5	7930.5	5024.5	3044.5	1714.0	902.0	466.5	217.5	94.5	37.0	13.0	5.5	4.5	4.0	1.5	1.5	2.0	2.5	2.5	1.0	0.0	0.0	0.5	1.0
IR0088_R2_paired	1042.0	1080.5	1310.5	1947.0	2661.5	3200.0	4283.5	6287.5	8657.5	10680.5	13186.5	16526.5	20199.5	24164.0	28652.0	35774.0	44244.0	53519.5	62994.0	70494.5	79207.5	90451.5	101275.0	109834.5	118646.0	123824.5	123386.0	125836.5	131998.5	138651.0	141802.0	139735.0	140156.0	148236.0	157918.0	165954.0	174585.5	188146.5	206635.0	229328.0	257632.0	290854.5	330223.0	372852.5	416268.5	456013.5	492376.0	526531.5	554222.0	579144.5	600587.0	613496.0	618937.5	613983.5	595366.5	570635.0	540313.5	499546.0	457253.5	415464.0	374425.0	335096.5	297912.0	264013.5	232456.0	203938.5	176872.0	153231.5	132187.5	113381.0	97476.5	81314.0	66236.5	52667.5	39967.0	30007.0	21742.5	15063.0	10262.5	6829.0	4346.5	2582.5	1531.5	942.5	541.5	291.0	137.5	69.0	40.5	23.5	14.0	9.0	6.5	5.0	2.5	1.5	2.5	3.0	5.5	4.0	2.5
IR0095_R1_paired	313.0	290.5	300.0	431.5	561.5	773.0	1310.0	1849.0	2261.5	2912.0	4498.0	6718.5	9921.0	12671.5	15690.5	21208.0	27509.5	35423.5	43856.0	50640.0	57416.5	66705.5	77516.5	85254.5	94046.5	99493.0	98066.0	98982.0	102733.5	107351.5	108675.0	107164.5	108830.0	115444.5	124411.0	134424.0	144477.0	158097.5	177295.5	202572.0	236410.5	274395.5	308207.0	338098.0	371650.0	405869.5	440727.5	474840.5	501649.0	522289.5	539450.5	548708.5	549162.0	542625.0	526979.5	504125.0	475468.5	441641.0	405672.0	368113.0	329533.0	292450.0	257496.0	226682.0	199842.5	175021.5	152071.0	130813.5	111862.5	96463.0	82810.5	68819.0	55028.0	42681.0	32526.0	24428.0	17484.5	11777.0	7716.0	4940.0	3025.0	1697.0	859.5	429.0	228.0	109.0	53.0	35.5	20.0	11.5	7.0	5.0	7.0	8.5	8.5	5.0	1.5	0.5	0.5	1.0	1.0
IR0095_R2_paired	799.0	789.5	877.0	1350.5	1921.5	2549.5	3749.5	5167.5	6566.5	8243.5	10692.0	13711.0	17158.0	20478.5	24416.0	30114.0	36448.0	43857.0	51369.0	57999.0	64771.0	73204.0	82410.5	89924.0	97983.5	103336.5	103124.0	104178.5	109212.0	114708.0	116152.5	115208.5	117540.0	124472.5	133214.0	143245.5	152836.5	166516.0	193725.5	228862.0	254497.0	272678.0	302422.5	340167.5	377176.5	414091.5	449607.0	483263.5	512495.0	535281.0	552913.0	562948.5	565256.0	558594.5	542591.5	520724.5	492014.0	457146.5	420512.0	383460.5	345325.5	307517.5	272697.0	241054.0	211798.5	185744.0	162053.5	140365.5	121012.0	104238.0	88931.0	74296.5	60300.0	47461.5	36703.0	27730.0	20261.5	14184.5	9586.0	6321.0	3954.0	2431.0	1475.0	825.0	457.0	255.5	133.0	64.0	36.5	28.5	20.5	13.0	9.0	7.5	9.5	9.0	8.5	7.5	5.5	8.5	15.5
IT0010_R1_paired	144.0	136.0	128.5	157.5	217.5	245.5	260.0	325.5	456.5	604.5	843.5	1317.5	1893.5	2609.0	3785.5	5851.0	8181.5	11144.0	14490.5	17507.5	21410.5	26379.5	31535.0	36152.0	40802.0	44908.5	47430.5	49353.0	52454.0	56972.0	59844.5	61645.5	66286.0	75213.5	86688.0	100243.5	118441.5	141883.5	171256.0	207445.0	247173.0	286305.0	327193.0	370732.5	413014.0	454691.5	498738.0	538386.5	567651.5	594187.5	616780.0	626114.0	626281.5	617995.5	597646.5	569819.0	536364.0	495982.0	452472.5	409082.5	368300.5	327678.5	288309.0	257204.0	230404.5	201033.0	171095.0	144548.5	122346.0	105173.0	90065.0	74578.5	60705.0	48141.5	35782.0	25787.0	18429.0	12739.0	8295.0	5192.0	3094.0	1791.0	998.5	548.0	301.0	158.5	78.5	53.0	32.5	21.5	22.5	17.0	14.0	19.0	17.5	9.5	3.0	4.5	6.5	4.0	2.0
IT0010_R2_paired	363.0	342.5	336.5	374.0	445.0	600.0	804.0	1106.5	1547.0	2063.5	2715.5	3546.0	4525.0	5827.5	7534.5	9992.0	12816.0	16102.5	19588.5	22588.0	26221.5	30696.5	35551.5	40287.0	44973.0	49134.0	52374.5	55195.0	58912.5	63494.0	67159.0	70247.5	75726.0	85097.0	96987.5	112011.5	130968.0	153761.5	182783.5	219076.5	258299.0	297533.0	339857.5	384454.0	425185.0	465823.5	511299.5	553359.5	585085.5	611843.0	634328.5	645053.0	644558.0	635836.0	616174.5	587914.5	554865.0	513983.5	469794.0	426574.5	384024.5	342810.5	304387.5	271466.0	242465.5	212394.0	181985.5	155128.5	131847.0	113006.0	96783.5	80086.5	64891.0	51610.5	39214.5	29181.0	21273.0	14877.5	10065.5	6502.5	4074.5	2548.5	1442.5	817.5	436.5	228.5	127.5	62.0	37.5	22.0	12.0	11.5	11.0	8.5	7.0	7.5	5.0	3.0	3.5	5.0	12.5
JP0091_R1_paired	69.0	77.5	95.0	109.5	114.5	133.0	218.5	362.5	486.5	689.5	1099.0	1630.0	2332.5	3240.0	4569.0	6854.5	9559.0	13013.0	16713.0	19941.5	24176.0	29187.5	34572.0	39524.5	44798.0	49231.5	51342.5	53235.5	55995.0	60115.5	63056.0	65081.0	69785.5	78671.5	88587.0	100281.5	113929.0	130937.0	153186.5	179222.0	210644.0	246709.0	285636.0	323950.5	358472.5	390871.0	425644.5	459797.5	485315.5	505330.0	519848.5	526905.0	527635.0	519909.5	504162.0	481074.0	453102.5	419803.5	384466.5	349066.0	313962.0	278634.5	246065.5	217816.5	191124.5	166880.5	144778.0	124197.5	106390.5	91747.5	78762.0	66303.0	53615.0	41860.0	31241.0	22947.0	16576.5	11148.0	7236.5	4540.5	2670.0	1463.0	760.0	409.0	208.5	88.0	34.0	18.0	12.0	10.0	11.0	8.5	7.5	8.0	9.5	13.0	14.0	11.5	8.0	4.5	2.0
JP0091_R2_paired	169.0	209.5	260.5	317.0	431.0	602.5	881.0	1233.5	1681.0	2285.0	3038.0	4052.5	5244.0	6655.5	8600.0	11094.0	14129.0	17970.5	21430.0	24663.0	28738.0	33493.5	38761.5	43510.0	48242.5	52548.0	55193.5	57748.0	61892.0	66347.0	69454.0	72585.0	77899.5	86528.0	96398.5	108179.0	122389.5	139758.5	161381.5	187880.5	220748.5	257967.0	295577.0	329074.0	361329.0	396727.0	433789.5	468597.5	496020.5	516719.5	533245.5	541588.5	542030.0	535656.0	520362.5	498532.5	471045.0	437090.5	401933.0	366089.0	330414.5	294783.0	261291.0	232057.0	204287.5	178968.0	155689.0	134694.0	116181.5	100280.0	86172.0	72327.0	58805.0	46488.0	35438.5	26681.5	19681.5	13822.5	9361.5	6080.5	3814.0	2328.5	1381.0	804.5	463.0	258.0	128.5	69.5	44.5	29.0	17.0	12.0	7.5	5.5	9.5	13.0	19.5	24.0	20.5	13.5	10.5
ML0060_R1_paired	318.0	202.5	76.5	99.0	121.0	110.5	133.0	207.5	260.5	327.5	473.0	707.5	1047.5	1424.0	1990.0	3056.5	4237.5	5945.0	7974.5	9675.0	12027.0	15005.5	18000.5	20917.5	24176.0	27540.0	30446.5	32703.5	35390.0	39122.0	42117.5	44447.5	48387.5	54934.0	63845.5	75889.5	91145.5	109601.0	133290.5	162647.0	193885.0	225266.0	258244.5	293356.5	327326.5	360434.0	396578.0	428944.5	452463.5	474626.0	494059.5	502746.0	503207.5	497873.0	483068.5	459551.0	431858.5	399742.5	365540.5	330694.0	296617.0	263507.5	232026.0	206670.0	184158.0	159893.5	135919.5	114894.0	96869.0	82671.0	70921.5	58282.0	46720.0	37136.5	27953.0	20540.5	14759.0	10107.5	6695.0	4257.5	2518.5	1433.0	784.0	409.0	188.5	81.5	34.0	20.5	11.5	14.0	14.5	10.5	6.0	3.0	3.5	3.5	2.0	0.5	0.0	0.0	0.0
ML0060_R2_paired	586.0	391.0	177.0	160.0	175.0	199.5	266.5	395.0	536.5	711.5	1005.0	1369.0	1765.5	2295.0	3112.5	4352.0	5745.0	7699.0	9779.0	11647.5	14315.5	17296.5	20202.5	23265.5	26718.5	30325.0	33664.5	36319.5	39213.0	43200.5	46734.5	49578.0	54070.0	61495.5	70763.0	82808.5	98470.5	117414.5	141391.0	170439.5	201284.5	233155.0	267627.0	302965.0	335588.0	369451.0	406737.0	439610.0	465057.0	487569.5	506706.0	516661.0	518070.0	511855.5	496402.5	474273.5	446391.0	413760.0	379690.5	343869.0	309112.0	276275.5	245326.0	218360.0	194075.0	169664.0	145114.5	123446.5	104744.0	89771.0	76963.0	63576.0	51331.0	40960.0	31471.5	23415.0	17063.5	11951.0	8079.0	5298.5	3294.5	1988.5	1152.0	691.0	391.0	199.5	100.5	67.0	43.5	30.5	22.0	14.5	9.5	6.5	5.5	5.5	7.0	5.5	4.0	4.0	4.5
ML0062_R1_paired	593.0	363.5	122.0	146.5	186.0	187.0	222.5	321.0	455.0	627.5	889.0	1322.0	1914.0	2641.5	3501.0	4652.0	6199.0	8013.5	9931.0	11732.0	13744.0	16012.5	18117.0	19981.0	21666.0	23188.5	24074.0	24639.5	25542.5	27297.5	29104.0	30542.0	33200.0	37461.0	43951.5	52228.0	62498.0	75865.5	93474.5	114905.0	137727.5	160126.5	182663.0	206393.5	228379.0	249229.5	271717.5	292325.0	307940.5	321736.0	334480.0	340381.5	339837.0	335811.0	325777.5	310060.0	291067.0	268438.0	245607.5	222740.0	198867.0	176988.0	156031.5	137837.5	123090.5	107183.5	90393.0	76168.5	64392.5	54897.0	46906.5	38581.0	30985.0	24411.5	18233.5	13459.5	9751.5	6690.5	4322.5	2610.5	1496.0	853.5	445.0	219.5	100.5	46.5	23.5	11.5	9.0	7.5	4.0	3.0	2.0	1.5	2.5	1.5	0.0	1.0	2.0	1.5	0.5
ML0062_R2_paired	970.0	643.0	299.0	348.0	457.5	606.5	825.0	1078.5	1462.0	1964.0	2512.5	3221.0	4006.0	4990.0	6120.5	7432.0	9023.5	10776.5	12679.0	14471.0	16220.5	18205.5	20325.0	22389.0	24442.0	26100.5	27340.5	28466.0	29658.5	31783.0	34172.0	35948.0	38963.5	43894.5	50636.5	59477.0	70156.5	83732.0	101381.5	122208.5	144812.0	166606.0	188318.5	212218.5	236619.5	259261.5	281189.5	301787.0	317800.5	332035.5	344784.5	350609.5	349946.0	345568.0	334706.5	318520.0	299918.5	278020.0	254634.0	231248.5	207958.5	185317.5	164461.0	146455.5	129965.5	113140.5	96859.0	82622.5	70432.5	60178.0	51330.0	42293.5	34080.0	27280.5	20824.5	15469.5	11296.0	7945.5	5378.5	3577.5	2302.5	1424.0	847.0	508.0	293.0	154.5	76.0	34.5	16.5	9.5	6.0	3.5	1.0	1.0	1.5	2.0	2.0	1.0	1.0	1.5	3.5
NG0012_R1_paired	307.0	227.0	143.0	184.5	254.0	274.5	276.0	352.0	576.0	796.5	1008.0	1445.0	2104.0	2652.0	3304.5	4595.0	6021.5	7749.5	9676.5	11199.0	12740.0	14650.0	16696.0	18412.0	20126.0	21497.5	22077.5	22212.0	22819.0	24604.5	25947.0	26481.5	27961.0	31244.0	36125.5	42335.5	49898.5	59878.0	72718.5	88405.0	105585.0	122970.5	141074.5	159178.0	176803.5	194516.5	213799.5	231267.0	243197.0	253920.0	263814.0	267280.5	266705.0	263359.0	254453.0	242555.5	227505.0	209354.5	191277.0	173082.0	155790.0	138185.0	120825.0	107253.0	95657.5	83324.0	71068.5	59949.5	50507.5	43662.0	37786.0	31203.5	25017.0	19787.5	14718.5	10693.5	7607.0	5123.5	3349.5	2088.5	1265.0	728.5	386.5	208.5	103.0	49.5	23.5	14.5	12.0	13.5	13.0	9.5	6.0	5.5	6.0	4.0	3.0	4.0	2.0	1.0	2.5
